Date,open,high,low,close,volume
2021-07-19 00:00:00-04:00,268.8803483409294,270.26846854393375,264.56177830318444,267.029541015625,32935600
2021-07-20 00:00:00-04:00,268.01272587997516,270.84680159797193,266.3065086285469,269.2562561035156,26259700
2021-07-21 00:00:00-04:00,268.8513652655665,271.37696325645936,267.29938688873733,271.26129150390625,24364300
2021-07-22 00:00:00-04:00,273.61335579227523,276.10041590734517,273.20850469691914,275.83050537109375,23384100
2021-07-23 00:00:00-04:00,277.01615740784973,279.5417550419891,276.1775079022582,279.2333068847656,22768100
2021-07-26 00:00:00-04:00,278.58749439112125,279.2526364370559,276.3125379693512,278.63568115234375,23176100
2021-07-27 00:00:00-04:00,279.00198503858365,279.14657473530417,272.7554747958883,276.21612548828125,33604100
2021-07-28 00:00:00-04:00,278.57784165912227,279.69605103462703,273.60375005831014,275.90765380859375,33566900
2021-07-29 00:00:00-04:00,275.92687903313424,278.22113330159044,275.7726402383259,276.1775207519531,18168300
2021-07-30 00:00:00-04:00,274.8955087129223,276.33181549192943,273.6808963441765,274.6448669433594,20944800
2021-08-02 00:00:00-04:00,276.04262965171205,276.4378611604599,273.5170311783947,274.5581359863281,16267400
2021-08-03 00:00:00-04:00,275.13644497004975,276.88122904351155,273.7675940558321,276.7751770019531,17879000
2021-08-04 00:00:00-04:00,275.90766563142967,277.2283006433001,274.3942247328133,276.1872253417969,16191300
2021-08-05 00:00:00-04:00,276.5438781436811,279.194797175859,275.79198228582163,279.0887451171875,13900200
2021-08-06 00:00:00-04:00,278.11519032895563,279.0695118884768,277.2572423030038,279.03094482421875,16589300
2021-08-09 00:00:00-04:00,279.31040968260254,281.0455445501704,277.44030484500314,277.9415588378906,16117600
2021-08-10 00:00:00-04:00,278.3946460159266,278.8284444729027,274.9243760322883,276.11968994140625,18616600
2021-08-11 00:00:00-04:00,276.86187934340734,278.259647933127,275.56051365953675,276.61126708984375,13955900
2021-08-12 00:00:00-04:00,276.30283684367316,279.5224944073813,276.0232771942792,279.3682556152344,14561300
2021-08-13 00:00:00-04:00,279.05022137488925,282.34698437046103,278.87668430824215,282.2987976074219,18249000
2021-08-16 00:00:00-04:00,282.62651582587677,284.19779246209333,279.5707163690693,283.9857177734375,22507600
2021-08-17 00:00:00-04:00,281.85530378515654,282.85781176471016,280.5924755664143,282.5204162597656,20075300
2021-08-18 00:00:00-04:00,282.05690357195914,284.741870784257,280.34739044485804,280.79168701171875,21813000
2021-08-19 00:00:00-04:00,278.82137366846274,287.3012354570532,278.77309466681965,286.6251525878906,29850500
2021-08-20 00:00:00-04:00,289.4742883514437,295.3850758332496,287.8710307216799,293.9556579589844,40817600
2021-08-23 00:00:00-04:00,292.88370333247155,294.9602018470455,291.53156682119305,294.23583984375,22830200
2021-08-24 00:00:00-04:00,294.5931290613567,295.20159774025154,291.67637591299615,292.2751770019531,18175800
2021-08-25 00:00:00-04:00,293.89779358408,294.177888473637,290.1504523062321,291.68609619140625,20006100
2021-08-26 00:00:00-04:00,290.70098099009647,292.09175854392464,288.7307373508136,288.8659362792969,17666100
2021-08-27 00:00:00-04:00,288.76936984828103,290.5851089802028,286.6832033652882,289.47442626953125,22605700
2021-08-30 00:00:00-04:00,290.82643948812,293.82047426527265,290.76849289996,293.2120056152344,16348100
2021-08-31 00:00:00-04:00,294.01372783579956,294.09098014921955,291.19353206893163,291.560546875,26285300
2021-09-01 00:00:00-04:00,292.51672508932046,294.7574255733718,291.1838941208008,291.51226806640625,18983800
2021-09-02 00:00:00-04:00,291.8695931866592,292.98991375623564,289.9186260953305,290.85546875,16285600
2021-09-03 00:00:00-04:00,290.70095972775636,292.25593887497536,289.9959328838972,290.8458557128906,14747900
2021-09-07 00:00:00-04:00,290.7202227193549,290.79747501445877,288.0062826855624,289.9185791015625,17180400
2021-09-08 00:00:00-04:00,289.53230752909224,290.3339218077792,287.3012750177518,289.9476013183594,15046800
2021-09-09 00:00:00-04:00,290.5367454639233,291.8116295229271,286.8473216603041,287.0887756347656,19927000
2021-09-10 00:00:00-04:00,288.21882300502165,289.66754700158504,285.2827341191642,285.6014404296875,19633400
2021-09-13 00:00:00-04:00,287.3785010149175,288.3346787710662,284.02711875904106,286.837646484375,23652900
2021-09-14 00:00:00-04:00,289.31987438683,291.08733439108437,287.9097911052449,289.5420227050781,21853400
2021-09-15 00:00:00-04:00,292.89335389276897,294.88293238817874,291.50257656936515,294.4000244140625,28356300
2021-09-16 00:00:00-04:00,293.3762330249968,294.8732358078409,290.47878546514823,294.78631591796875,19550800
2021-09-17 00:00:00-04:00,293.7721966512217,294.0909028876039,289.290797316671,289.6191711425781,41372500
2021-09-20 00:00:00-04:00,286.2002599629633,288.5085744930262,279.6230549552569,284.2396545410156,38278700
2021-09-21 00:00:00-04:00,285.58209392497275,287.3688591603671,284.0174769480889,284.7225036621094,22364100
2021-09-22 00:00:00-04:00,286.5866158831855,289.9573045688709,284.442503007703,288.37335205078125,26626300
2021-09-23 00:00:00-04:00,288.63413359091027,290.61404471157635,287.35924932596714,289.3198547363281,18604600
2021-09-24 00:00:00-04:00,288.0353256727739,289.5516344416462,286.7797471472576,289.1170349121094,14999000
2021-09-27 00:00:00-04:00,286.0167639204759,286.3354702312346,282.92614093577845,284.1141052246094,23571700
2021-09-28 00:00:00-04:00,279.89347912445993,280.83998946296117,273.0844877708486,273.8281555175781,43186200
2021-09-29 00:00:00-04:00,275.354120921642,276.9670169803439,273.3355692133675,274.2917175292969,26353700
2021-09-30 00:00:00-04:00,275.9432580263495,277.99078305918914,271.9930744536801,272.2828369140625,32343600
2021-10-01 00:00:00-04:00,272.47594147731724,280.0672687885244,271.6743273535198,279.21734619140625,30086300
2021-10-04 00:00:00-04:00,277.5755803647445,277.91362194225945,270.6700001713926,273.4322204589844,31350700
2021-10-05 00:00:00-04:00,274.3400234963345,280.472961002074,274.3400234963345,278.8890380859375,24993000
2021-10-06 00:00:00-04:00,276.01091325935647,283.5925752475216,275.75015353316195,283.09033203125,28002600
2021-10-07 00:00:00-04:00,285.0895498059593,286.49966233803923,283.8726417312136,284.7708435058594,20430500
2021-10-08 00:00:00-04:00,286.0940066635479,286.49966233803923,283.7181076397104,284.7708435058594,17685700
2021-10-11 00:00:00-04:00,282.90684147752927,287.78420058758314,282.74263978544866,284.17205810546875,19298600
2021-10-12 00:00:00-04:00,285.24409368544315,285.3406811802425,282.35631327944327,282.8681945800781,17974100
2021-10-13 00:00:00-04:00,284.82871108539644,287.1176895741717,283.45723982527284,286.18084716796875,23416300
2021-10-14 00:00:00-04:00,288.9817603776688,292.90297048133476,287.64892975117283,292.4007568359375,27262900
2021-10-15 00:00:00-04:00,292.0047810007027,294.0426679135802,290.2469889567608,293.81085205078125,25384800
2021-10-18 00:00:00-04:00,293.19277722849347,297.67414824934616,292.3428544122026,296.7856140136719,22729300
2021-10-19 00:00:00-04:00,297.809344121962,298.72685155917264,296.7179674190472,297.6934509277344,17682100
2021-10-20 00:00:00-04:00,298.63997690086853,299.11324681480494,295.6459412075524,296.9015197753906,16537100
2021-10-21 00:00:00-04:00,296.6697476260682,300.3881160719364,295.88740946015713,300.13702392578125,16918100
2021-10-22 00:00:00-04:00,299.789277199686,300.4556925902874,297.27814973250037,298.5916748046875,17449300
2021-10-25 00:00:00-04:00,298.7847975055776,298.8234383950236,295.9839372451796,297.59686279296875,17554500
2021-10-26 00:00:00-04:00,300.36874557406037,301.72088194222226,298.05079330373104,299.5091552734375,28107300
2021-10-27 00:00:00-04:00,305.19788831248667,314.95263684013287,305.19788831248667,312.122802734375,52588700
2021-10-28 00:00:00-04:00,313.2430854710019,313.7646343557651,310.3746108163514,313.2624206542969,26297900
2021-10-29 00:00:00-04:00,313.0499524443534,320.65091983416227,312.82780414815437,320.2839050292969,34766000
2021-11-01 00:00:00-04:00,320.03274302106945,320.1583038041811,315.2133311036617,318.11077880859375,27073200
2021-11-02 00:00:00-04:00,319.0186709413644,322.05134723722267,318.71927034838023,321.7422790527344,26487100
2021-11-03 00:00:00-04:00,322.4858710268222,323.4516867708225,319.34696985882135,322.58245849609375,21500100
2021-11-04 00:00:00-04:00,321.51048263206366,325.0357049205787,318.24602003675443,324.9391174316406,23992200
2021-11-05 00:00:00-04:00,326.9383432170597,327.20877048468907,322.98815980180524,324.57208251953125,22570100
2021-11-08 00:00:00-05:00,325.76967643631485,326.10771788078415,323.0074572358713,325.47027587890625,20897000
2021-11-09 00:00:00-05:00,325.5861406703063,327.1411193895061,323.09434894788325,324.4658203125,21307400
2021-11-10 00:00:00-05:00,323.1330887976744,323.19103540377864,318.64204997839,319.491943359375,25500900
2021-11-11 00:00:00-05:00,319.9265064583286,322.36035183631327,319.21181214739465,321.066162109375,16849800
2021-11-12 00:00:00-05:00,322.505291202805,325.7021398000391,322.37973040709574,325.2095642089844,23831000
2021-11-15 00:00:00-05:00,326.0014764927282,326.32985033093564,322.6114535706148,324.58172607421875,16723000
2021-11-16 00:00:00-05:00,324.2050832986667,329.0245248169212,324.0409110967214,327.9041748046875,20886800
2021-11-17 00:00:00-05:00,327.95255114881303,331.0971955801469,327.04302085871814,328.126708984375,19053400
2021-11-18 00:00:00-05:00,327.2171731593675,331.3487709789064,326.1915376629134,330.2070007324219,22463500
2021-11-19 00:00:00-05:00,331.5326605674157,333.9129065317172,331.10692167581175,331.9873962402344,21963400
2021-11-22 00:00:00-05:00,333.44848252832435,338.33479489049444,328.5428291343785,328.8137512207031,31031100
2021-11-23 00:00:00-05:00,326.1238164638615,328.44603913072973,322.74696146941744,326.7333984375,30427600
2021-11-24 00:00:00-05:00,325.3788285481965,327.1978894160892,323.085661432416,326.95599365234375,21661300
2021-11-26 00:00:00-05:00,323.5113621421092,326.97529607751204,317.4833097911147,318.99273681640625,24217200
2021-11-29 00:00:00-05:00,324.0822506382553,328.0396615435642,323.88872222798085,325.71746826171875,28563500
2021-11-30 00:00:00-05:00,324.4499696734705,326.8302158131688,318.32515216192076,319.873291015625,42885600
2021-12-01 00:00:00-05:00,324.26607225872357,328.28153551508353,318.71215568609364,319.3797607421875,33337600
2021-12-02 00:00:00-05:00,319.59254698057384,322.6791380880561,317.1735902836931,318.8088073730469,30766000
2021-12-03 00:00:00-05:00,321.22787810651,321.914883312674,307.7204273838724,312.53900146484375,41779300
2021-12-06 00:00:00-05:00,313.44849895097053,316.83503917319246,308.8815063844426,315.6158752441406,30032600
2021-12-07 00:00:00-05:00,320.88922581286494,324.914344926329,319.39913979218665,324.0628967285156,31021900
2021-12-08 00:00:00-05:00,324.4401806575663,324.62402374862853,320.07637285648497,324.1112060546875,24761000
2021-12-09 00:00:00-05:00,323.5694111588265,325.5819706607434,321.35363798124615,322.3018798828125,22214200
2021-12-10 00:00:00-05:00,324.1209277504692,331.8809319131235,323.93708463875004,331.43585205078125,38095700
2021-12-13 00:00:00-05:00,329.636149025462,332.64534732460373,328.08801041527346,328.39764404296875,28899400
2021-12-14 00:00:00-05:00,322.41800725694964,323.79198810435076,313.6033108046137,317.6961975097656,44438700
2021-12-15 00:00:00-05:00,317.9574263221584,324.3241388150982,313.9806744799815,323.8016357421875,35381100
2021-12-16 00:00:00-05:00,324.82724448403934,325.84322423785716,312.5486152193238,314.36767578125,35034800
2021-12-17 00:00:00-05:00,310.47798883012587,314.3870318019432,306.9656583691775,313.3033142089844,47750300
2021-12-20 00:00:00-05:00,309.6748444223826,312.3356969599319,307.275258122984,309.5393981933594,28326500
2021-12-21 00:00:00-05:00,312.80993510182253,317.1060062417855,309.43305015002306,316.6802673339844,24740600
2021-12-22 00:00:00-05:00,317.6574409711616,322.79530359298326,315.1901164906838,322.39862060546875,24831500
2021-12-23 00:00:00-05:00,321.963188450899,325.4852041450204,321.9438474243752,323.8403015136719,19617800
2021-12-27 00:00:00-05:00,324.58539055122804,331.37784222734143,324.55636424185536,331.34881591796875,19947000
2021-12-28 00:00:00-05:00,332.02608481270596,332.664693105843,329.2878380448936,330.18768310546875,15661500
2021-12-29 00:00:00-05:00,330.2360986349134,333.13884792099213,328.66861874495766,330.86505126953125,15042000
2021-12-30 00:00:00-05:00,330.8262877450351,332.00674011719934,327.83645999310903,328.32025146484375,15994500
2021-12-31 00:00:00-05:00,327.5364893328757,328.35891115617534,324.962715335164,325.41748046875,18000800
2022-01-03 00:00:00-05:00,324.4789626840154,327.04305171040653,319.0895183249568,323.8984069824219,28865100
2022-01-04 00:00:00-05:00,323.975761808593,324.33379227694843,315.5481232153685,318.3444519042969,32674300
2022-01-05 00:00:00-05:00,315.29653749062345,315.49975115217205,305.7368436101561,306.1238708496094,40054300
2022-01-06 00:00:00-05:00,302.9986098361541,308.3687131905766,301.39241851651343,303.7049560546875,39646100
2022-01-07 00:00:00-05:00,303.9661611560191,306.23998686939547,300.037776956861,303.8597412109375,32720000
2022-01-10 00:00:00-05:00,299.4572001340922,304.51766895717213,294.81281436875065,304.0822448730469,44289500
2022-01-11 00:00:00-05:00,303.221148489365,306.3464225083594,299.84429345523614,304.769287109375,29386800
2022-01-12 00:00:00-05:00,309.30721526386515,312.92596558737677,306.80114975733375,307.95257568359375,34372200
2022-01-13 00:00:00-05:00,310.0812872347779,310.477999759612,294.14519599434743,294.91925048828125,45366000
2022-01-14 00:00:00-05:00,294.38709603316755,300.7441227450604,293.9033045852905,300.14422607421875,39846400
2022-01-18 00:00:00-05:00,294.21303143279073,299.7572642842869,291.9585460354125,292.83905029296875,42333200
2022-01-19 00:00:00-05:00,296.3610152786243,303.73399326140634,292.887395735505,293.4969482421875,45933900
2022-01-20 00:00:00-05:00,299.050905777843,301.54725709970177,291.37797913887493,291.82305908203125,35380700
2022-01-21 00:00:00-05:00,292.8777000608215,294.25165138229846,286.0271958983454,286.43359375,57984400
2022-01-24 00:00:00-05:00,282.72770843175715,287.4785140362115,267.1012224531404,286.76251220703125,85731500
2022-01-25 00:00:00-05:00,282.0698065330309,285.42732097416655,275.9256776481644,279.1380310058594,72848600
2022-01-26 00:00:00-05:00,298.00582478261947,298.49930147235415,283.5307939904859,287.09149169921875,90428900
2022-01-27 00:00:00-05:00,292.848647044969,297.3382163920615,288.2719692510956,290.12005615234375,53481300
2022-01-28 00:00:00-05:00,290.49746041765246,298.4800203242128,284.90483174909696,298.26715087890625,49743700
2022-01-31 00:00:00-05:00,298.93470345552413,302.2535052126906,296.4383234160704,300.8988952636719,46444500
2022-02-01 00:00:00-05:00,300.34739077879186,300.5602601832143,295.23855460093705,298.7508850097656,40950400
2022-02-02 00:00:00-05:00,299.5926934910757,304.9047140821634,298.8670063271222,303.29852294921875,36636000
2022-02-03 00:00:00-05:00,299.4572180160596,301.140832317367,290.2361542912409,291.4843444824219,43730000
2022-02-04 00:00:00-05:00,290.47807776902533,298.78961201270425,290.24586730318873,296.0223388671875,35096500
2022-02-07 00:00:00-05:00,296.24490687098387,297.8607539820601,290.17814242426635,291.1941223144531,28533300
2022-02-08 00:00:00-05:00,291.48434523681885,295.65462512508105,290.2264992927546,294.6870422363281,32421200
2022-02-09 00:00:00-05:00,299.82487205833485,301.81809022782,297.4252856560795,301.1214294433594,31284700
2022-02-10 00:00:00-05:00,294.183888778049,299.0991965098226,290.95216570355126,292.57769775390625,45386200
2022-02-11 00:00:00-05:00,293.3615038676102,294.4258511158453,284.68228282928357,285.4757080078125,39175600
2022-02-14 00:00:00-05:00,284.24684349682684,287.13993670756025,281.9053092038322,285.4369812011719,36359500
2022-02-15 00:00:00-05:00,290.2845344237078,291.04890359942823,287.3914416813156,290.7296142578125,27058300
2022-02-16 00:00:00-05:00,289.29465510017036,291.7186141094078,284.74730563169356,290.3902893066406,29982100
2022-02-17 00:00:00-05:00,287.34578532918516,287.772404486028,281.17924775374655,281.8870544433594,32461600
2022-02-18 00:00:00-05:00,284.13650526196955,284.9218657300005,277.60152027487555,279.1722412109375,34264000
2022-02-22 00:00:00-05:00,276.331359038796,282.6724448259665,275.8465671808332,278.9686279296875,41736100
2022-02-23 00:00:00-05:00,281.35372341593103,282.8275092232798,271.580335085681,271.7451477050781,37811200
2022-02-24 00:00:00-05:00,264.2212450912512,286.1823084436964,263.2613371745761,285.629638671875,56989700
2022-02-25 00:00:00-05:00,286.1628965358633,288.57715005097384,282.7790299038215,288.2668762207031,32546700
2022-02-28 00:00:00-05:00,285.35821905427304,290.0413255956508,284.08806658447344,289.70196533203125,34627500
2022-03-01 00:00:00-05:00,287.384546549291,290.8459667826752,283.2638166303118,285.9786682128906,31217800
2022-03-02 00:00:00-05:00,286.37619041849695,292.30036144633044,284.76670772312764,291.0592956542969,31873000
2022-03-03 00:00:00-05:00,293.67721950670733,293.90991012485733,285.1060736064637,286.9192199707031,27314500
2022-03-04 00:00:00-05:00,285.3387653764105,286.667090171543,278.43533489207505,281.0434875488281,32356500
2022-03-07 00:00:00-05:00,279.75396452482715,280.8786850901457,270.0581281920922,270.42657470703125,43157200
2022-03-08 00:00:00-05:00,269.35035685885737,275.3229963748733,261.787615361919,267.4596862792969,48159500
2022-03-09 00:00:00-05:00,274.8187931136679,280.79143196991623,272.2396970446507,279.7248840332031,35204500
2022-03-10 00:00:00-05:00,274.41157459600157,277.8827008939295,272.0457879450381,276.9034118652344,30628000
2022-03-11 00:00:00-05:00,279.2012996634574,280.7041720750728,270.93075230973267,271.5513000488281,27209300
2022-03-14 00:00:00-04:00,271.8131090457165,276.71920052795855,267.4306010814308,268.03173828125,30660700
2022-03-15 00:00:00-04:00,271.82276744576046,279.065558101827,270.2520467522859,278.4159240722656,34245100
2022-03-16 00:00:00-04:00,280.3162702005297,285.6102173906511,274.58605778034723,285.4356994628906,37826300
2022-03-17 00:00:00-04:00,284.369189223697,286.6186007423343,280.56840840023403,286.240478515625,30816600
2022-03-18 00:00:00-04:00,286.38593157017544,291.8446925132739,283.826245999044,291.2920227050781,43390600
2022-03-21 00:00:00-04:00,289.79880052322176,291.01077978950843,285.9301425844851,290.0605773925781,28351200
2022-03-22 00:00:00-04:00,290.68114890416,295.7229954158394,289.68247898846056,294.81158447265625,27599700
2022-03-23 00:00:00-04:00,291.36960955369653,294.0068784229763,288.66446272341494,290.380615234375,25715400
2022-03-24 00:00:00-04:00,290.0412760670834,294.9473671178432,289.2462103485092,294.85040283203125,24484500
2022-03-25 00:00:00-04:00,295.9459874387846,296.20776433611707,290.18665898274526,294.443115234375,22566500
2022-03-28 00:00:00-04:00,295.073391346538,301.34659900415994,295.073391346538,301.2496643066406,29578200
2022-03-29 00:00:00-04:00,304.36196991762364,306.2138780134715,299.6497785681732,305.81634521484375,30393400
2022-03-30 00:00:00-04:00,304.21657238754335,306.3399629265181,302.10285756421536,304.3135070800781,28163600
2022-03-31 00:00:00-04:00,304.35234283001967,305.5546468387902,298.5251644290348,298.932373046875,33422100
2022-04-01 00:00:00-04:00,299.9601090176987,300.69700210930256,296.24661641051176,300.00860595703125,27110500
2022-04-04 00:00:00-04:00,300.65819745176503,305.5254968355015,300.2897509219235,305.3897705078125,24289600
2022-04-05 00:00:00-04:00,303.741391804676,305.29273121739135,300.4448140459923,301.4241027832031,23156700
2022-04-06 00:00:00-04:00,295.90722237881243,297.66216633435283,287.68514276731554,290.3902893066406,40110400
2022-04-07 00:00:00-04:00,287.63663922691137,294.4140182952895,287.3360707147367,292.203369140625,31411200
2022-04-08 00:00:00-04:00,291.3017431608268,291.96105300699253,287.2682712247313,287.9372863769531,24361900
2022-04-11 00:00:00-04:00,282.9148149628091,283.7098510494845,276.3313338468451,276.58343505859375,34569300
2022-04-12 00:00:00-04:00,280.44225255846186,281.8966274479674,271.9583990363464,273.48065185546875,30966700
2022-04-13 00:00:00-04:00,274.1303944317771,279.80243508000837,272.7438673323913,278.87164306640625,21907200
2022-04-14 00:00:00-04:00,279.3273432160326,279.54065279729,270.82410546962507,271.3185729980469,28221600
2022-04-18 00:00:00-04:00,270.42653361861943,273.8685431580262,269.8738639301832,271.987548828125,20778000
2022-04-19 00:00:00-04:00,270.8822739757197,277.4657549794319,269.94177668947515,276.6221923828125,22297700
2022-04-20 00:00:00-04:00,280.59753683935253,280.8884297236705,276.69011543373637,277.6499938964844,22906700
2022-04-21 00:00:00-04:00,279.8024222293234,284.37885800425323,271.5415806106492,272.2687683105469,29454600
2022-04-22 00:00:00-04:00,273.1123477234531,274.58613398289475,265.06481431264797,265.6950378417969,29405800
2022-04-25 00:00:00-04:00,264.97757868488094,272.5597019049289,262.53420844538874,272.18157958984375,35678900
2022-04-26 00:00:00-04:00,269.0594525267125,269.89328023075717,261.7875754313959,262.0008850097656,46518400
2022-04-27 00:00:00-04:00,273.5195094539181,282.1197103075881,270.66893161567555,274.6054382324219,63477700
2022-04-28 00:00:00-04:00,276.515542164648,282.129439349792,272.898984777169,280.82049560546875,33646600
2022-04-29 00:00:00-04:00,279.8314736159821,281.062863571246,268.0898318904965,269.07879638671875,37073900
2022-05-02 00:00:00-04:00,269.2630493387839,276.27314931657503,267.8183792644711,275.81744384765625,35151100
2022-05-03 00:00:00-04:00,275.32291337509014,275.4877555840114,271.6288027279923,273.209228515625,25978600
2022-05-04 00:00:00-04:00,273.99464411060274,282.03250097169206,268.3128980413791,281.1598815917969,33599300
2022-05-05 00:00:00-04:00,276.85486162734134,277.6402218405938,265.9955153465754,268.9139709472656,43260400
2022-05-06 00:00:00-04:00,266.4512719319163,270.7562255668046,263.0189376361337,266.37371826171875,37780300
2022-05-09 00:00:00-04:00,261.845769469364,264.07580012501256,255.31078485449888,256.5324401855469,47726000
2022-05-10 00:00:00-04:00,263.42615521933493,265.42349495118094,257.00751689764115,261.3027648925781,39336400
2022-05-11 00:00:00-04:00,257.59893757945724,263.10616476658646,251.41299010553567,252.62496948242188,48975900
2022-05-12 00:00:00-04:00,249.85202850661503,251.9754191978942,242.4153232289675,247.5832061767578,51033800
2022-05-13 00:00:00-04:00,249.52230858266293,255.03924082026927,247.58314166861751,253.17762756347656,34925100
2022-05-16 00:00:00-04:00,252.0529298587127,257.7347048140357,248.00007774550323,253.5460968017578,32550900
2022-05-17 00:00:00-04:00,258.0158894934678,260.16836636831925,254.4769151081099,258.7043151855469,28828800
2022-05-18 00:00:00-04:00,255.59441054369825,256.1775215944614,245.65247241501044,246.9255828857422,31356000
2022-05-19 00:00:00-04:00,246.75063363367587,250.41449629814898,244.78752382257517,246.0120391845703,32692300
2022-05-20 00:00:00-04:00,249.99660787697098,251.26002017736235,239.50072692589913,245.44839477539062,39199300
2022-05-23 00:00:00-04:00,248.2958397451739,254.13660298778396,246.29383339901344,253.31053161621094,33175400
2022-05-24 00:00:00-04:00,250.62831809064022,253.9714268912015,246.36191797727767,252.30958557128906,29043900
2022-05-25 00:00:00-04:00,250.87124198612855,257.12987553074527,249.88967233422647,255.1278839111328,28547900
2022-05-26 00:00:00-04:00,254.88492936958542,259.58863995946916,254.06858584488728,258.4127197265625,25002100
2022-05-27 00:00:00-04:00,260.9201340875451,265.64327166838257,260.02602645530493,265.54608154296875,26910800
2022-05-31 00:00:00-04:00,264.8560798770332,267.03299630860687,261.3574429989598,264.21466064453125,37827700
2022-06-01 00:00:00-04:00,267.4508952453175,269.8707720178327,262.4361876229135,264.7491760253906,25292200
2022-06-02 00:00:00-04:00,257.00362379745957,266.9163942109657,254.2338682193242,266.8483581542969,44008200
2022-06-03 00:00:00-04:00,262.69855996137693,265.75015751179075,260.8520664352407,262.4167175292969,28059000
2022-06-06 00:00:00-04:00,264.39925834908735,266.459558068701,259.69554794096325,261.1824645996094,22400300
2022-06-07 00:00:00-04:00,259.13186556551983,265.43910823182773,258.4515645635647,264.82684326171875,22860700
2022-06-08 00:00:00-04:00,264.0591896604282,265.3128741834113,262.0183154658259,262.7958068847656,17372300
2022-06-09 00:00:00-04:00,260.2397508443813,265.03092296873166,257.1784556374228,257.3339538574219,26439700
2022-06-10 00:00:00-04:00,253.2425174195424,253.2425174195424,245.4192029712448,245.8662567138672,31422800
2022-06-13 00:00:00-04:00,238.2081400229515,242.00804495345096,234.72894466033569,235.43838500976562,46135800
2022-06-14 00:00:00-04:00,236.99334100220605,238.82040832428856,234.7095068496029,237.60560607910156,28651500
2022-06-15 00:00:00-04:00,241.31806207572347,248.11124235881286,239.4812814606915,244.67091369628906,33111700
2022-06-16 00:00:00-04:00,239.05366802425112,240.453122742363,236.17702428513732,238.07211303710938,33169200
2022-06-17 00:00:00-04:00,237.80970516091955,243.44639103289649,237.1585728805667,240.6766357421875,43084800
2022-06-21 00:00:00-04:00,243.21316362761155,247.57673936751254,242.48428215744224,246.59518432617188,29928300
2022-06-22 00:00:00-04:00,244.7972453506843,249.92858401068787,243.32004157236312,246.00233459472656,25939900
2022-06-23 00:00:00-04:00,248.37361521052824,252.06660217631952,246.48823975143515,251.57095336914062,25861400
2022-06-24 00:00:00-04:00,254.43791604246806,260.43419339301283,254.35045383369882,260.1620788574219,33923200
2022-06-27 00:00:00-04:00,260.65767502465104,260.7451372256975,255.86650217614465,257.4311828613281,24615100
2022-06-28 00:00:00-04:00,256.546824812342,259.39431434341117,249.1025126077075,249.2580108642578,27295500
2022-06-29 00:00:00-04:00,250.33676379812957,254.5934362752121,248.55829125399416,252.9315948486328,20069800
2022-06-30 00:00:00-04:00,249.8119662094994,252.22214496902834,245.77882797074884,249.59815979003906,31730900
2022-07-01 00:00:00-04:00,249.17057288707923,252.4553737795161,247.4406805657067,252.27072143554688,22837700
2022-07-05 00:00:00-04:00,248.94699962740748,255.57496783684243,247.56698604768548,255.44862365722656,22941000
2022-07-06 00:00:00-04:00,256.3232970437693,260.4438971435167,255.0113045680069,258.7140197753906,23824400
2022-07-07 00:00:00-04:00,257.65470611483187,261.4837653703721,257.5575159983353,260.84234619140625,20859900
2022-07-08 00:00:00-04:00,257.33404822115955,260.55084282770747,255.8762852396449,260.12322998046875,19658800
2022-07-11 00:00:00-04:00,258.16977390244966,259.02499945053415,254.79748159613314,257.0618896484375,19455200
2022-07-12 00:00:00-04:00,258.3933580992874,258.4516662471665,244.94305342453254,246.52716064453125,35868500
2022-07-13 00:00:00-04:00,243.14510795246753,246.41049706934726,241.12367518210107,245.60386657714844,29497400
2022-07-14 00:00:00-04:00,243.51442327742907,247.95573289017767,239.01479069630014,246.9255828857422,25102800
2022-07-15 00:00:00-04:00,248.51939960298733,253.0384582835576,247.59615280932707,249.49124145507812,29774100
2022-07-18 00:00:00-04:00,252.4359355465149,253.4952396670065,246.16755820714366,247.09080505371094,20975000
2022-07-19 00:00:00-04:00,250.32706409352824,252.40682033231585,246.53688600135058,252.22216796875,25012600
2022-07-20 00:00:00-04:00,252.58164295200297,257.4116972162545,251.6195291937223,254.88490295410156,22788300
2022-07-21 00:00:00-04:00,252.47477933086478,257.43117824236685,249.79248658053865,257.382568359375,22404700
2022-07-22 00:00:00-04:00,257.77134086420693,257.85880307784385,251.77509283820282,253.02874755859375,21881300
2022-07-25 00:00:00-04:00,253.65073430015372,254.13665524708887,249.57871439217618,251.5418243408203,21056000
2022-07-26 00:00:00-04:00,252.54279829754145,252.56225411501038,242.5425674350256,244.80694580078125,39348000
2022-07-27 00:00:00-04:00,253.80624175463643,262.4459010817631,251.56128927114813,261.17279052734375,45994000
2022-07-28 00:00:00-04:00,262.15436025094607,270.01655789466145,260.32729267977885,268.6268310546875,33459300
2022-07-29 00:00:00-04:00,269.880521724503,274.0594302515586,268.84064371868607,272.83489990234375,32152800
2022-08-01 00:00:00-04:00,269.99714086754074,273.3597057500872,268.07288310675597,270.1817932128906,21539600
2022-08-02 00:00:00-04:00,268.22833970476506,270.0651349626204,264.71027709598764,267.0815734863281,22754200
2022-08-03 00:00:00-04:00,268.966905739411,275.5171089988663,268.82110576466056,274.51611328125,23518900
2022-08-04 00:00:00-04:00,273.864989686515,275.8086731609637,272.2809125677745,275.66290283203125,18098700
