Date,open,high,low,close,volume
2011-01-14 00:00:00-05:00,10.373605893770847,10.451282501220703,10.33011907038014,10.451282501220703,308840000
2011-01-18 00:00:00-05:00,9.882647507738662,10.339711028528422,9.77707902839392,10.216447830200195,1880998000
2011-01-19 00:00:00-05:00,10.44737938868206,10.454877721675267,10.103383452133777,10.162165641784668,1135612800
2011-01-20 00:00:00-05:00,10.08988506608732,10.145968390948676,9.90064168470737,9.977418899536133,764789200
2011-01-21 00:00:00-05:00,10.010112065836669,10.04340249165429,9.795975880503944,9.798675537109375,754401200
2011-01-24 00:00:00-05:00,9.803172398415105,10.120477676391602,9.79867323874384,10.120477676391602,574683200
2011-01-25 00:00:00-05:00,10.086886598275264,10.240140708796503,10.034101963265908,10.238940238952637,546868000
2011-01-26 00:00:00-05:00,10.285724800067264,10.364901338849076,10.241938490740544,10.312417030334473,506875600
2011-01-27 00:00:00-05:00,10.310319217953358,10.337611287934562,10.281828279790522,10.293224334716797,285026000
2011-01-28 00:00:00-05:00,10.322017323363948,10.328915020478648,10.002912540521022,10.079988479614258,592057200
2011-01-31 00:00:00-05:00,10.070993806312165,10.198156358116412,10.026007806233443,10.176562309265137,377246800
2011-02-01 00:00:00-05:00,10.235943443359725,10.366403863030229,10.226346089908093,10.347809791564941,426633200
2011-02-02 00:00:00-05:00,10.330414522690154,10.354406302612126,10.30342196837177,10.326515197753906,258955200
2011-02-03 00:00:00-05:00,10.310923101243315,10.324119465741708,10.153470083201064,10.300126075744629,393797600
2011-02-04 00:00:00-05:00,10.306123396215417,10.397896502113923,10.30222487115312,10.391898155212402,321840400
2011-02-07 00:00:00-05:00,10.43358435331308,10.594336028910448,10.426086820908656,10.55324935913086,485021600
2011-02-08 00:00:00-05:00,10.60723095082506,10.662414124740975,10.561344811506856,10.652816772460938,381040800
2011-02-09 00:00:00-05:00,10.652518969167177,10.766785461014164,10.64292241619061,10.741592407226562,482745200
2011-02-10 00:00:00-05:00,10.718495597306712,10.796771980338026,10.436878566587282,10.633020401000977,928550000
2011-02-11 00:00:00-05:00,10.639322856904425,10.73079482783007,10.603033265063095,10.702303886413574,367572800
2011-02-14 00:00:00-05:00,10.700502340393843,10.781177273430021,10.698103002520208,10.772180557250977,310416400
2011-02-15 00:00:00-05:00,10.772479928206387,10.795873472157592,10.723295104156982,10.793773651123047,284174800
2011-02-16 00:00:00-05:00,10.820766612485524,10.943730288070242,10.811769895421016,10.890646934509277,481157600
2011-02-17 00:00:00-05:00,10.714300367854271,10.804872985552144,10.692406005584676,10.745790481567383,530583200
2011-02-18 00:00:00-05:00,10.758091899011642,10.781784975619772,10.48247378647825,10.513665199279785,816057200
2011-02-22 00:00:00-05:00,10.261436044077984,10.358907170854877,10.12857627527378,10.155267715454102,872555600
2011-02-23 00:00:00-05:00,10.160064526646806,10.336110741582095,10.155265049944397,10.275529861450195,671854400
2011-02-24 00:00:00-05:00,10.317518625619655,10.351408076358645,10.14806896938312,10.28332805633545,499900800
2011-02-25 00:00:00-05:00,10.354704611066241,10.449776365155191,10.340909220160905,10.441679000854492,380018800
2011-02-28 00:00:00-05:00,10.53405428008118,10.648319969391009,10.530455272450464,10.59313678741455,403074000
2011-03-01 00:00:00-05:00,10.660919460056688,10.668416994281518,10.427289021915742,10.476174354553223,456136800
2011-03-02 00:00:00-05:00,10.49566430459378,10.627325180371653,10.448878012311331,10.560444831848145,602590800
2011-03-03 00:00:00-05:00,10.712499533276757,10.790475615293715,10.674410443166057,10.783577919006348,500788400
2011-03-04 00:00:00-05:00,10.798875792344743,10.805473973331281,10.729296576363144,10.79677677154541,453266800
2011-03-07 00:00:00-05:00,10.838765720251303,10.846863889837739,10.536156695518265,10.657620429992676,546123200
2011-03-08 00:00:00-05:00,10.644120316169841,10.718798517546519,10.564343921461719,10.669612884521484,356316800
2011-03-09 00:00:00-05:00,10.637522918018616,10.639622739554548,10.514860345412794,10.570942878723145,453306000
2011-03-10 00:00:00-05:00,10.470473286168101,10.489968312511895,10.343911379737444,10.396995544433594,507539200
2011-03-11 00:00:00-05:00,10.356805169778973,10.566442927458578,10.34690910158305,10.55654525756836,471080400
2011-03-14 00:00:00-04:00,10.592235117402298,10.691206211371668,10.536152591977435,10.603631973266602,435957200
2011-03-15 00:00:00-04:00,10.259934663146202,10.432083163579302,10.199952813736372,10.3598051071167,721081200
2011-03-16 00:00:00-04:00,10.256936865067543,10.28692779379138,9.78487745263288,9.897343635559082,1162011200
2011-03-17 00:00:00-04:00,10.101884230239108,10.185259645032435,9.916839645068169,10.03620433807373,659422400
2011-03-18 00:00:00-04:00,10.110877921493229,10.142968665288226,9.897042137954273,9.917136192321777,753214000
2011-03-21 00:00:00-04:00,10.076689776984464,10.189155145692371,10.05479541657697,10.175959587097168,409402000
2011-03-22 00:00:00-04:00,10.273732287280769,10.275531791064433,10.171162173306488,10.232943534851074,325922800
2011-03-23 00:00:00-04:00,10.175361590389707,10.203553017079358,10.075491126871736,10.172662734985352,372996400
2011-03-24 00:00:00-04:00,10.252439360287765,10.376902245412637,10.16276608351677,10.3460111618042,404712000
2011-03-25 00:00:00-04:00,10.438979585798016,10.558643753178913,10.407488678235865,10.543048858642578,448910000
2011-03-28 00:00:00-04:00,10.591341498805024,10.626431436746186,10.510065078735352,10.510065078735352,309355200
2011-03-29 00:00:00-04:00,10.42668639184854,10.525656700134277,10.378701224657,10.525656700134277,352900800
2011-03-30 00:00:00-04:00,10.51605838623807,10.523257201761009,10.420087259769904,10.45577621459961,329406000
2011-03-31 00:00:00-04:00,10.387696040121575,10.490865171785964,10.378699323450759,10.452177047729492,274019200
2011-04-01 00:00:00-04:00,10.530157704565596,10.544552936905564,10.295926652573304,10.333715438842773,418661600
2011-04-04 00:00:00-04:00,10.326218601539473,10.334915804411692,10.148971048528994,10.232645988464355,460084800
2011-04-05 00:00:00-04:00,10.10668497701489,10.264437518292652,10.076993556134438,10.163667678833008,482731200
2011-04-06 00:00:00-04:00,10.233542323942027,10.313917742569089,10.111178491271772,10.13817024230957,402539200
2011-04-07 00:00:00-04:00,10.139971859386643,10.209850589492277,10.077890178381455,10.139372825622559,373447200
2011-04-08 00:00:00-04:00,10.194558058607388,10.201455757601764,10.01551179576384,10.04880142211914,377535200
2011-04-11 00:00:00-04:00,10.018804621436326,10.067090091685566,9.897642071050406,9.921034812927246,398946800
2011-04-12 00:00:00-04:00,9.911741796505838,10.008913419510897,9.90304459348419,9.969025611877441,425639200
2011-04-13 00:00:00-04:00,10.047600233348714,10.081190172414573,9.97262250488001,10.080890655517578,346220000
2011-04-14 00:00:00-04:00,10.04100036696552,10.076989638555997,9.95882543744108,9.969621658325195,301800800
2011-04-15 00:00:00-04:00,9.996016220060222,10.006213409946874,9.80107474789977,9.820868492126465,453605600
2011-04-18 00:00:00-04:00,9.780077141422197,9.963921993254075,9.60193031636634,9.95252513885498,609898800
2011-04-19 00:00:00-04:00,9.990020683977258,10.136376375796488,9.948332564417585,10.13277816772461,419378400
2011-04-20 00:00:00-04:00,10.302223807317615,10.369403683982709,10.241942429300606,10.269233703613281,700666400
2011-04-21 00:00:00-04:00,10.646817808276953,10.650717132837588,10.452476240988167,10.51785659790039,753810400
2011-04-25 00:00:00-04:00,10.507067939073572,10.609337789838479,10.505867468397337,10.587143898010254,266546000
2011-04-26 00:00:00-04:00,10.605434457743103,10.646521932584424,10.47737255486958,10.5094633102417,338800000
2011-04-27 00:00:00-04:00,10.564047188326562,10.567346679696408,10.409893670171453,10.501365661621094,356213200
2011-04-28 00:00:00-04:00,10.382596763710064,10.48936409039178,10.362502710440657,10.399392127990723,360959200
2011-04-29 00:00:00-04:00,10.400294550782455,10.615330055020173,10.396995059972209,10.500764846801758,1006345200
2011-05-02 00:00:00-04:00,10.48906675215698,10.510960313289425,10.361905028151766,10.385297775268555,442713600
2011-05-03 00:00:00-04:00,10.436580861600676,10.49356353484965,10.365501677810638,10.442878723144531,313348000
2011-05-04 00:00:00-04:00,10.444680920717603,10.551749399663487,10.403293132245995,10.483969688415527,389250400
2011-05-05 00:00:00-04:00,10.44887646705719,10.525354156707477,10.378397922639898,10.399392127990723,335969200
2011-05-06 00:00:00-04:00,10.487569037652023,10.496866074262138,10.383200211556742,10.396696090698242,280134400
2011-05-09 00:00:00-04:00,10.432681843674724,10.472870754552462,10.392794051313018,10.424884796142578,204747200
2011-05-10 00:00:00-04:00,10.463578008659697,10.487571399957787,10.39669843253504,10.48037338256836,282091600
2011-05-11 00:00:00-04:00,10.467474547453802,10.49686564311897,10.354108206304767,10.413789749145508,336000000
2011-05-12 00:00:00-04:00,10.380498303360017,10.41048922605996,10.265032970668761,10.393993377685547,322000000
2011-05-13 00:00:00-04:00,10.366702490562869,10.384396406833625,10.207450036501976,10.21194839477539,326116000
2011-05-16 00:00:00-04:00,10.172960658032274,10.233542339549912,9.97501848062949,9.996012687683105,449775200
2011-05-17 00:00:00-04:00,9.957030368455468,10.081192970275879,9.918941258585175,10.081192970275879,452334400
2011-05-18 00:00:00-04:00,10.0910847360558,10.228443634116067,10.076989025632,10.19305419921875,334776400
2011-05-19 00:00:00-04:00,10.2593365518216,10.269233422492512,10.15706675262942,10.212850570678711,261170000
2011-05-20 00:00:00-04:00,10.183756417364767,10.22544451191935,10.047597198306546,10.053595542907715,337968400
2011-05-23 00:00:00-04:00,9.896143403432701,10.076389268655317,9.879648354865417,10.029003143310547,383600000
2011-05-24 00:00:00-04:00,10.061997233594163,10.07399392757544,9.937234018731061,9.962726593017578,321927200
2011-05-25 00:00:00-04:00,9.999911573066896,10.1537663216447,9.982517173154813,10.100381851196289,294224000
2011-05-26 00:00:00-04:00,10.076088640354689,10.103680223866869,10.029902189122154,10.0469970703125,222560800
2011-05-27 00:00:00-04:00,10.041001539526702,10.125876134818984,10.026305991988808,10.119277954101562,203599200
2011-05-31 00:00:00-04:00,10.22994455262452,10.431783676147461,10.226944578983408,10.431783676147461,417754400
2011-06-01 00:00:00-04:00,10.462975156681548,10.560744987154056,10.33641326715784,10.362204551696777,554682800
2011-06-02 00:00:00-04:00,10.391896670727007,10.43628363061019,10.325916465930334,10.379899978637695,338783200
2011-06-03 00:00:00-04:00,10.292329024843042,10.356809258341535,10.257239092396045,10.300126075744629,313250000
2011-06-06 00:00:00-04:00,10.367902045491794,10.408389672048491,10.131272546140316,10.13817024230957,461941200
2011-06-07 00:00:00-04:00,10.142072883970073,10.143572070252672,9.954028314815176,9.958227157592773,529785200
2011-06-08 00:00:00-04:00,9.950431324180114,10.041003969771653,9.91654186174557,9.964226722717285,333723600
2011-06-09 00:00:00-04:00,9.994513378123058,10.007109902199241,9.919535669839988,9.941729545593262,275088800
2011-06-10 00:00:00-04:00,9.913540136128404,9.946830558774606,9.76238500774103,9.77408218383789,433955200
2011-06-13 00:00:00-04:00,9.813071565738252,9.846361994257988,9.749191166370805,9.795077323913574,329473200
2011-06-14 00:00:00-04:00,9.897044253687392,9.994515374004854,9.876350360424693,9.970222473144531,334569200
2011-06-15 00:00:00-04:00,9.889547647814869,9.906042700425175,9.7434907120979,9.799574851989746,399196000
2011-06-16 00:00:00-04:00,9.804071171143189,9.857454842703252,9.547048080985595,9.751886367797852,510591200
2011-06-17 00:00:00-04:00,9.866755425175683,9.874553276248866,9.577941024474402,9.60493278503418,615020000
2011-06-20 00:00:00-04:00,9.51795623029481,9.528153417024848,9.312217797236368,9.456774711608887,640645600
2011-06-21 00:00:00-04:00,9.497560329605024,9.771077593105536,9.453173387331127,9.756082534790039,493382400
2011-06-22 00:00:00-04:00,9.751887177619746,9.864054642527426,9.668511772588557,9.675410270690918,390583200
2011-06-23 00:00:00-04:00,9.565341602058266,9.947727697414027,9.54074998857722,9.933932304382324,559759200
2011-06-24 00:00:00-04:00,9.93813194780771,9.99151562238641,9.749787898675654,9.787576675415039,439807200
2011-06-27 00:00:00-04:00,9.824767544546631,10.014010982219183,9.814570354943896,9.958227157592773,339813600
2011-06-28 00:00:00-04:00,10.006511686515912,10.09798446468918,10.000213823378505,10.054797172546387,294299600
2011-06-29 00:00:00-04:00,10.078189402984703,10.088086272575099,9.953426219895341,10.018207550048828,352545200
2011-06-30 00:00:00-04:00,10.038002118878548,10.080889892060295,9.98221910315628,10.067092895507812,322954800
2011-07-01 00:00:00-04:00,10.075485617560942,10.301917860477825,10.023001317541485,10.294720649719238,435313200
2011-07-05 00:00:00-04:00,10.286928235635214,10.491767352744107,10.271933171052853,10.47977066040039,355054000
2011-07-06 00:00:00-04:00,10.465372586097061,10.619827166897787,10.3981927237845,10.549647331237793,444626000
2011-07-07 00:00:00-04:00,10.636923904245414,10.736793562952608,10.616829044566323,10.712800979614258,399663600
2011-07-08 00:00:00-04:00,10.597034452847954,10.796775355923893,10.562844683975092,10.788077354431152,489633200
2011-07-11 00:00:00-04:00,10.687008765519082,10.789878396874839,10.581439478050877,10.616828918457031,442674400
2011-07-12 00:00:00-04:00,10.602734056380783,10.72719774323146,10.455478254690675,10.609333038330078,451609200
2011-07-13 00:00:00-04:00,10.746691522603188,10.796777316742856,10.68820884399486,10.737395286560059,391638800
2011-07-14 00:00:00-04:00,10.827065430356388,10.845060466437202,10.68700767000635,10.729894638061523,430533600
2011-07-15 00:00:00-04:00,10.831863099694878,10.946728599700847,10.771881253362542,10.944329261779785,484467200
2011-07-18 00:00:00-04:00,10.95962584561977,11.236143164648537,10.955127486946735,11.210651397705078,572653200
2011-07-19 00:00:00-04:00,11.336613308145637,11.356107530231863,11.196255229463675,11.3021240234375,819145600
2011-07-20 00:00:00-04:00,11.880049919738417,11.884548277799766,11.576540087401117,11.603531837463379,941340400
2011-07-21 00:00:00-04:00,11.605032420205497,11.698303881285517,11.513559661764752,11.615229606628418,526534400
2011-07-22 00:00:00-04:00,11.64612413396171,11.847964110720106,11.62902924502302,11.795479774475098,516728800
2011-07-25 00:00:00-04:00,11.707004014596187,11.996418224826702,11.685111251296462,11.951432228088379,589806000
2011-07-26 00:00:00-04:00,11.996414537362842,12.131374888635603,11.986817986827592,12.098684310913086,476582400
2011-07-27 00:00:00-04:00,12.014113442957424,12.075595295419008,11.760988817911695,11.774185180664062,659324400
2011-07-28 00:00:00-04:00,11.745092504853341,11.906143683246503,11.640423373851359,11.751090049743652,594034000
2011-07-29 00:00:00-04:00,11.625729051821374,11.850961752484,11.516561550440626,11.71090316772461,632584400
2011-08-01 00:00:00-04:00,11.929837042122767,11.981421215040818,11.767585389741265,11.898946762084961,612836000
2011-08-02 00:00:00-04:00,11.92593758715052,11.933435118498345,11.64702093203126,11.66381549835205,639539600
2011-08-03 00:00:00-04:00,11.725896014305288,11.802973549298052,11.463775535181476,11.773582458496094,732508000
2011-08-04 00:00:00-04:00,11.678813828795025,11.736096037510338,11.317121532213909,11.317721366882324,871407600
2011-08-05 00:00:00-04:00,11.40979126259034,11.50156434325492,10.873851527435857,11.205251693725586,1204590800
2011-08-08 00:00:00-04:00,10.847460253207078,11.02980596892707,10.58743795824228,10.59313678741455,1143833600
2011-08-09 00:00:00-04:00,10.835763010770593,11.234944499602618,10.646819129530709,11.216949462890625,1082583600
2011-08-10 00:00:00-04:00,11.131174777854913,11.236143423317916,10.871753137844747,10.907442092895508,878656800
2011-08-11 00:00:00-04:00,11.112279056398513,11.260135454740155,10.938331059096978,11.207651138305664,741969200
2011-08-12 00:00:00-04:00,11.338709646166064,11.38579544504897,11.223544645357197,11.306320190429688,528976000
2011-08-15 00:00:00-04:00,11.385499744771339,11.545652379028851,11.339313281578207,11.498866081237793,460544000
2011-08-16 00:00:00-04:00,11.442182111935352,11.497665607088315,11.278430481554558,11.410990715026855,498750000
2011-08-17 00:00:00-04:00,11.46587815169577,11.532157885206923,11.336616574316047,11.409794807434082,442061200
2011-08-18 00:00:00-04:00,11.12187949004281,11.176164125830681,10.83786378760044,10.978221893310547,851435200
2011-08-19 00:00:00-04:00,10.861851863034426,11.006709058249514,10.67680736732681,10.677706718444824,775888400
2011-08-22 00:00:00-04:00,10.932036241267008,10.943133582809555,10.649520525505627,10.690008163452148,535315200
